sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
60,2026-06-10T16:16:57.662063+00:00,1781108217.662063,60.00043140900016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.7,49.9,0.682,136038.301,0.0,51.7,125.1,
61,2026-06-10T16:16:58.662238+00:00,1781108218.662238,61.00060881700119,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.7,49.9,0.682,136038.301,0.0,51.6,124.9,
62,2026-06-10T16:16:59.662135+00:00,1781108219.662135,62.00050487699991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,235.5,49.9,0.686,136038.301,0.0,51.7,125.0,
63,2026-06-10T16:17:00.662493+00:00,1781108220.662493,63.00085975199909,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,235.5,49.9,0.686,136038.301,0.0,51.7,125.0,
64,2026-06-10T16:17:01.662262+00:00,1781108221.662262,64.00062862399864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,235.5,49.9,0.681,136038.517,0.0,51.6,124.9,
65,2026-06-10T16:17:02.662449+00:00,1781108222.662449,65.00081010899885,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.4,49.9,0.692,136038.517,0.0,51.7,125.0,
66,2026-06-10T16:17:03.662152+00:00,1781108223.662152,66.00052120799955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.5,49.9,0.683,136038.517,0.0,51.7,125.1,
67,2026-06-10T16:17:04.662154+00:00,1781108224.662154,67.00052168199909,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.3,49.9,0.683,136038.517,0.0,51.7,125.1,
68,2026-06-10T16:17:05.662183+00:00,1781108225.662183,68.00055127800078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.4,49.9,0.689,136038.517,0.0,51.7,125.0,
69,2026-06-10T16:17:06.662679+00:00,1781108226.662679,69.00104678899879,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.3,49.9,0.689,136038.733,0.0,51.7,125.1,
70,2026-06-10T16:17:07.662199+00:00,1781108227.662199,70.0005680409995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,235.2,49.9,0.696,136038.733,0.0,51.6,124.9,
71,2026-06-10T16:17:08.661927+00:00,1781108228.661927,71.0002858830012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,235.3,49.9,0.685,136038.733,0.0,51.6,124.9,
72,2026-06-10T16:17:09.662020+00:00,1781108229.66202,72.00038810000115,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.0,49.9,0.679,136038.733,0.0,51.7,125.1,
73,2026-06-10T16:17:10.662532+00:00,1781108230.662532,73.00089763600045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,235.9,49.9,0.678,136038.733,0.0,51.7,125.1,
74,2026-06-10T16:17:11.662255+00:00,1781108231.662255,74.00062136199995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.9,49.9,0.68,136038.95,0.0,51.7,125.0,
75,2026-06-10T16:17:12.662161+00:00,1781108232.662161,75.00052877800044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.0,49.9,0.685,136038.95,0.0,51.7,125.1,
76,2026-06-10T16:17:13.662025+00:00,1781108233.662025,76.00039281800127,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.1,49.9,0.68,136038.95,0.0,51.7,125.0,
77,2026-06-10T16:17:14.662274+00:00,1781108234.662274,77.00063949000105,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.0,49.9,0.68,136038.95,0.0,51.7,125.1,
78,2026-06-10T16:17:15.662408+00:00,1781108235.662408,78.00077136099935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.1,49.9,0.681,136038.95,0.0,51.7,125.1,
79,2026-06-10T16:17:16.662262+00:00,1781108236.662262,79.00062738300039,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.1,49.9,0.693,136039.166,0.0,51.7,125.0,
80,2026-06-10T16:17:17.661998+00:00,1781108237.661998,80.00036345300032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.0,49.9,0.687,136039.166,0.0,51.7,125.0,
81,2026-06-10T16:17:18.662366+00:00,1781108238.662366,81.00072349399852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.1,49.9,0.68,136039.166,0.0,51.6,124.9,
82,2026-06-10T16:17:19.662406+00:00,1781108239.662406,82.00076728400018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.9,49.9,0.681,136039.166,0.0,51.7,125.1,
83,2026-06-10T16:17:20.697078+00:00,1781108240.697078,83.03542640500018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.9,49.9,0.681,136039.166,0.0,51.7,125.1,
84,2026-06-10T16:17:21.662514+00:00,1781108241.662514,84.0008798480012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.9,49.9,0.688,136039.382,0.0,51.6,124.9,
85,2026-06-10T16:17:22.662233+00:00,1781108242.662233,85.00059205700018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.9,49.9,0.688,136039.382,0.0,51.7,125.0,
86,2026-06-10T16:17:23.661891+00:00,1781108243.661891,86.00024736100022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.8,49.9,0.682,136039.382,0.0,51.6,124.9,
87,2026-06-10T16:17:24.662303+00:00,1781108244.662303,87.0006719080011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.6,49.9,0.682,136039.382,0.0,51.6,124.9,
88,2026-06-10T16:17:25.662314+00:00,1781108245.662314,88.00067352399856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.9,49.9,0.681,136039.382,0.0,51.7,125.1,
89,2026-06-10T16:17:26.662356+00:00,1781108246.662356,89.00072178999835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,235.5,49.9,0.695,136039.599,0.0,51.7,125.1,
90,2026-06-10T16:17:27.662041+00:00,1781108247.662041,90.00040443100079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.7,49.9,0.69,136039.599,0.0,51.6,124.9,
91,2026-06-10T16:17:28.662344+00:00,1781108248.662344,91.00070414600123,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.8,49.9,0.684,136039.599,0.0,51.7,125.0,
92,2026-06-10T16:17:29.662002+00:00,1781108249.662002,92.00036082999941,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.7,49.9,0.68,136039.599,0.0,51.6,124.9,
93,2026-06-10T16:17:30.662039+00:00,1781108250.662039,93.00040143099977,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.6,49.9,0.689,136039.599,0.0,51.7,125.0,
94,2026-06-10T16:17:31.661996+00:00,1781108251.661996,94.00035208999907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.7,49.9,0.687,136039.815,0.0,51.7,125.0,
95,2026-06-10T16:17:32.662158+00:00,1781108252.662158,95.00052005500038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,235.6,49.9,0.685,136039.815,0.0,51.7,125.0,
96,2026-06-10T16:17:33.662006+00:00,1781108253.662006,96.0003656609988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.7,49.9,0.681,136039.815,0.0,51.6,124.9,
97,2026-06-10T16:17:34.662303+00:00,1781108254.662303,97.00066844799949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.7,49.9,0.687,136039.815,0.0,51.7,125.1,
98,2026-06-10T16:17:35.661786+00:00,1781108255.661786,98.00014262200057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.7,49.9,0.682,136039.815,0.0,51.7,125.0,
99,2026-06-10T16:17:36.662636+00:00,1781108256.662636,99.0009935909984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.6,49.9,0.693,136040.031,0.0,51.7,125.1,
100,2026-06-10T16:17:37.662166+00:00,1781108257.662166,100.00052638600027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.6,49.9,0.693,136040.031,0.0,51.6,124.9,
101,2026-06-10T16:17:38.662254+00:00,1781108258.662254,101.00061512200045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,235.6,49.9,0.679,136040.031,0.0,51.7,125.1,
102,2026-06-10T16:17:39.662298+00:00,1781108259.662298,102.00065903699942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.8,49.9,0.681,136040.031,0.0,51.6,124.9,
103,2026-06-10T16:17:40.661848+00:00,1781108260.661848,103.00020390400095,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,235.7,49.9,0.679,136040.031,0.0,51.7,125.0,
104,2026-06-10T16:17:41.661948+00:00,1781108261.661948,104.00031001000025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.9,49.9,0.687,136040.031,0.0,51.7,125.0,
105,2026-06-10T16:17:42.662271+00:00,1781108262.662271,105.00062815799902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.9,49.9,0.689,136040.247,0.0,51.6,124.9,
106,2026-06-10T16:17:43.662306+00:00,1781108263.662306,106.00066440700175,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,235.9,49.9,0.68,136040.247,0.0,51.7,125.0,
107,2026-06-10T16:17:44.662308+00:00,1781108264.662308,107.00066700499883,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.8,49.9,0.681,136040.247,0.0,51.7,125.1,
108,2026-06-10T16:17:45.661938+00:00,1781108265.661938,108.0002981280013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.9,235.8,49.9,0.678,136040.247,0.0,51.7,125.1,
109,2026-06-10T16:17:46.662172+00:00,1781108266.662172,109.00052893300017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.7,49.9,0.683,136040.247,0.0,51.7,125.1,
110,2026-06-10T16:17:47.662389+00:00,1781108267.662389,110.00074556300024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.0,49.9,0.696,136040.464,0.0,51.7,125.0,
111,2026-06-10T16:17:48.661929+00:00,1781108268.661929,111.00028874700001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.0,49.9,0.679,136040.464,0.0,51.7,125.1,
112,2026-06-10T16:17:49.662434+00:00,1781108269.662434,112.00079302800077,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.0,49.9,0.682,136040.464,0.0,51.7,125.1,
113,2026-06-10T16:17:50.661987+00:00,1781108270.661987,113.00034451900137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.0,49.9,0.68,136040.464,0.0,51.7,125.0,
114,2026-06-10T16:17:51.662035+00:00,1781108271.662035,114.00039199100138,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.9,49.9,0.681,136040.464,0.0,51.7,125.0,
115,2026-06-10T16:17:52.662476+00:00,1781108272.662476,115.00083696699949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.0,49.9,0.688,136040.68,0.0,52.0,125.6,
116,2026-06-10T16:17:53.662481+00:00,1781108273.662481,116.00083902700135,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.0,49.9,0.679,136040.68,0.0,51.6,124.9,
117,2026-06-10T16:17:54.662266+00:00,1781108274.662266,117.00062357299976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.1,49.9,0.682,136040.68,0.0,51.7,125.0,
118,2026-06-10T16:17:55.662008+00:00,1781108275.662008,118.00036504300078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.3,49.9,0.678,136040.68,0.0,51.7,125.0,
119,2026-06-10T16:17:56.661992+00:00,1781108276.661992,119.00035103399932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.8,49.9,0.692,136040.68,0.0,51.7,125.0,
120,2026-06-10T16:17:57.661790+00:00,1781108277.66179,120.00014046299839,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.9,49.9,0.69,136040.68,0.0,51.7,125.0,
