model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,kafka,primary_application,2,2,0.0,4.2127910149122485,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.0005348217614462675,0.0005348896666978477,0.014626903514941145
M2,llm,primary_application,2,2,0.0,2.216256202399366,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.00028135790305946,0.00028139362651083877,0.007694890518456121
M2,load-generator,primary_application,2,2,0.0,112.11543704081618,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.014233266096333144,0.014235073265720693,0.38926727538266825
M2,payment,primary_application,2,2,0.0,0.553469753775307,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,7.026402866260087e-05,7.027294994607758e-05,0.00192165921790409
M2,postgresql,primary_application,2,2,0.0,1.2471991762809618,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.00015833428669302549,0.00015835439008138165,0.004330303105661103
M2,product-catalog,primary_application,2,2,0.0,53.16470425153795,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.006749359432720319,0.0067502163854161945,0.18458902820837525
M2,product-reviews,primary_application,2,2,0.0,2.199351995050646,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.0002792118820681282,0.0002792473330435051,0.007636198736924338
M2,quote,primary_application,2,2,0.0,0.05977754233343989,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,7.588871693974849e-06,7.589835237866923e-06,0.00020754894818577837
M2,recommendation,primary_application,2,2,0.0,1.67781812499385,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.0002130021740502539,0.00021302921851115413,0.005825421613138267
M2,shipping,primary_application,2,2,0.0,0.6572020478456901,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,8.343303895463884e-05,8.344363228106781e-05,0.0022818200356090716
M2,valkey-cart,primary_application,2,2,0.0,0.24898700283426228,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,3.160936940894532e-05,3.1613382787488864e-05,0.0008644883769547708
