sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
51,2026-06-10T11:18:05.786238+00:00,1781090285.786238,51.00029220000033,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.0,49.9,0.691,135298.403,0.0,51.6,124.9,
52,2026-06-10T11:18:06.786165+00:00,1781090286.786165,52.00021810599992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,235.8,49.9,0.683,135298.403,0.0,51.6,124.9,
53,2026-06-10T11:18:07.786273+00:00,1781090287.786273,53.000325816999975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,235.8,49.9,0.693,135298.403,0.0,51.6,124.9,
54,2026-06-10T11:18:08.786272+00:00,1781090288.786272,54.0003293460004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.0,49.9,0.679,135298.403,0.0,51.6,124.9,
55,2026-06-10T11:18:09.786530+00:00,1781090289.78653,55.000587854000514,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.1,49.9,0.69,135298.403,0.0,51.7,125.0,
56,2026-06-10T11:18:10.786683+00:00,1781090290.786683,56.00074173200028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,235.8,49.9,0.679,135298.62,0.0,51.7,125.0,
57,2026-06-10T11:18:11.786839+00:00,1781090291.786839,57.000903320999896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,235.9,49.9,0.691,135298.62,0.0,51.6,124.9,
58,2026-06-10T11:18:12.786469+00:00,1781090292.786469,58.00053429200034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.7,49.9,0.693,135298.62,0.0,51.6,124.9,
59,2026-06-10T11:18:13.786509+00:00,1781090293.786509,59.000571879000745,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,235.8,49.9,0.705,135298.62,0.0,51.6,124.9,
60,2026-06-10T11:18:14.786511+00:00,1781090294.786511,60.000572827000724,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,235.8,49.9,0.695,135298.62,0.0,51.6,124.9,
61,2026-06-10T11:18:15.786359+00:00,1781090295.786359,61.00042168100026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.9,49.9,0.686,135298.836,0.0,51.6,124.9,
62,2026-06-10T11:18:16.786572+00:00,1781090296.786572,62.000631102000625,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,235.8,49.9,0.691,135298.836,0.0,51.6,124.9,
63,2026-06-10T11:18:17.786483+00:00,1781090297.786483,63.00054528400051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.9,49.9,0.688,135298.836,0.0,51.6,124.9,
64,2026-06-10T11:18:18.786710+00:00,1781090298.78671,64.00076860300032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,235.8,49.9,0.684,135298.836,0.0,51.6,124.9,
65,2026-06-10T11:18:19.786466+00:00,1781090299.786466,65.00052682800015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.9,49.9,0.688,135298.836,0.0,51.7,125.1,
66,2026-06-10T11:18:20.786527+00:00,1781090300.786527,66.00059057999988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.9,49.9,0.681,135299.052,0.0,51.6,124.9,
67,2026-06-10T11:18:21.786535+00:00,1781090301.786535,67.00059861600039,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.8,49.9,0.686,135299.052,0.0,51.7,125.1,
68,2026-06-10T11:18:22.786751+00:00,1781090302.786751,68.00081184800001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,235.9,49.9,0.701,135299.052,0.0,51.6,124.9,
69,2026-06-10T11:18:23.786424+00:00,1781090303.786424,69.00048803200025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.7,49.9,0.693,135299.052,0.0,51.6,124.9,
70,2026-06-10T11:18:24.786484+00:00,1781090304.786484,70.0005431440004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.0,49.9,0.689,135299.052,0.0,51.7,125.0,
71,2026-06-10T11:18:25.786593+00:00,1781090305.786593,71.00065589299993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.7,49.9,0.682,135299.269,0.0,51.6,124.9,
72,2026-06-10T11:18:26.786485+00:00,1781090306.786485,72.00054540000019,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.8,49.9,0.691,135299.269,0.0,51.6,124.9,
73,2026-06-10T11:18:27.786432+00:00,1781090307.786432,73.00049411000055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.9,49.9,0.687,135299.269,0.0,51.7,125.1,
74,2026-06-10T11:18:28.786134+00:00,1781090308.786134,74.00019127900032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.9,49.9,0.68,135299.269,0.0,51.7,125.1,
75,2026-06-10T11:18:29.786411+00:00,1781090309.786411,75.00047504200029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.0,49.9,0.684,135299.269,0.0,51.6,124.9,
76,2026-06-10T11:18:30.786571+00:00,1781090310.786571,76.00063368700012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.1,49.9,0.685,135299.485,0.0,51.6,124.9,
77,2026-06-10T11:18:31.786576+00:00,1781090311.786576,77.00063992300056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.0,49.9,0.693,135299.485,0.0,51.7,125.0,
78,2026-06-10T11:18:32.786465+00:00,1781090312.786465,78.00052770399998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,236.0,49.9,0.705,135299.485,0.0,51.6,124.9,
79,2026-06-10T11:18:33.786731+00:00,1781090313.786731,79.00079065299997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,236.0,49.9,0.705,135299.485,0.0,51.6,124.9,
80,2026-06-10T11:18:34.786444+00:00,1781090314.786444,80.00050589900002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.0,49.9,0.692,135299.485,0.0,51.6,124.8,
81,2026-06-10T11:18:35.786420+00:00,1781090315.78642,81.00048244400023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.8,49.9,0.688,135299.485,0.0,51.6,124.9,
82,2026-06-10T11:18:36.786392+00:00,1781090316.786392,82.00045946099999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.9,49.9,0.69,135299.701,0.0,51.7,125.0,
83,2026-06-10T11:18:37.786245+00:00,1781090317.786245,83.00030724499993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.9,49.9,0.689,135299.701,0.0,51.6,124.8,
84,2026-06-10T11:18:38.786533+00:00,1781090318.786533,84.000586612,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.8,49.9,0.683,135299.701,0.0,51.7,125.1,
